model_key,forecast_horizon_hours,forecast_horizon_label,slice_dimension,slice_value,error_focus_area,error_reduction_priority_rank,window_start_utc,window_end_utc,row_count,eligible_row_count,prediction_eligibility_rate,actual_opportunity_deliverable_mean_mwh,predicted_opportunity_deliverable_mean_mwh,mae_opportunity_deliverable_mwh,bias_opportunity_deliverable_mwh,actual_opportunity_gross_value_mean_eur,predicted_opportunity_gross_value_mean_eur,mae_opportunity_gross_value_eur,bias_opportunity_gross_value_eur,source_lineage
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,20,general,,2024-10-01 20:00:00+00:00,2024-10-07 21:00:00+00:00,161,161,1.0,0.0,0.31951486329315887,0.31951486329315887,-0.31951486329315887,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,21,general,,2024-10-01 21:00:00+00:00,2024-10-07 22:00:00+00:00,161,161,1.0,0.0,0.46854528372385157,0.46854528372385157,-0.46854528372385157,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,22,general,,2024-10-01 22:00:00+00:00,2024-10-07 23:00:00+00:00,161,161,1.0,0.0,0.29954518433733646,0.29954518433733646,-0.29954518433733646,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,23,general,,2024-09-30 23:00:00+00:00,2024-10-07 00:00:00+00:00,161,138,0.8571428571428571,0.0,0.3289123592723695,0.3289123592723695,-0.3289123592723695,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,britned,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1134,0.9642857142857143,2.4758047989961183,4.4170057146559145,6.731609506803197,-1.9412009156597962,179.76514057859015,29.875673217994443,189.15780786133723,149.88946736059572,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,eleclink,gb_fr_connector_route,5.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1134,0.9642857142857143,0.4836030205465083,0.7111593790372982,1.1947623995838066,-0.22755635849078998,26.935684768172884,0.0,26.935684768172884,26.935684768172884,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,ifa,gb_fr_connector_route,8.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1134,0.9642857142857143,0.4836030205465083,0.7626101311683898,0.9238111380172259,-0.27900711062188155,26.935684768172884,8.97856158939096,17.95712317878192,17.95712317878192,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,ifa2,gb_fr_connector_route,6.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,336,324,0.9642857142857143,0.36160393755160314,0.5358932134214268,0.8974971509730298,-0.17428927586982362,20.14058899345388,0.0,20.14058899345388,20.14058899345388,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_evidence_tier,gb_topology_transfer_gate_proxy,proxy_internal_transfer,3.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1526,1458,0.9554390563564875,1.8145543491979739,3.054105214946274,4.612060063312764,-1.2395508657483008,124.06492429356602,20.093734198550326,123.76234679949928,103.9711900950157,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_evidence_tier,reviewed_internal_transfer_period,reviewed_internal_transfer,4.0,2024-10-01 00:00:00+00:00,2024-10-07 23:00:00+00:00,2338,2268,0.9700598802395209,0.6066639009246708,1.0585904333112575,1.5884096459257706,-0.4519265323865867,39.93945929638321,6.5097168474817755,40.34102624638991,33.42974244890144,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,blocked_upstream_dependency,general,,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,3,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_conditional,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,172,162,0.9418604651162791,1.5593217019632601,2.7359735242059284,4.192806906045258,-1.1766518222426685,114.40786815854169,18.36850803947932,119.75369780147369,96.03936011906237,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_reachable,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,169,162,0.9585798816568047,9.104837568989677,15.892981014272697,24.399392032620423,-6.788143445283021,668.0244717215198,107.25322547205893,699.2386275362595,560.771246249461,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_stretched,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1182,1134,0.9593908629441624,0.8095471245469748,1.2654274851482632,1.845191661592742,-0.4558803606012883,47.73599696600466,7.888839182202102,42.12411369396574,39.84715778380256,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,reviewed_pass,general,,2024-10-01 00:00:00+00:00,2024-10-07 23:00:00+00:00,2338,2268,0.9700598802395209,0.6066639009246708,1.0585904333112575,1.5884096459257706,-0.4519265323865867,39.93945929638321,6.5097168474817755,40.34102624638991,33.42974244890144,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,capacity_unknown,capacity_unknown,2.0,2024-10-02 05:00:00+00:00,2024-10-05 23:00:00+00:00,135,135,1.0,8.992380195305186,1.3540884575302232,7.6382917377749635,7.6382917377749635,500.85691768959373,75.41991735088406,425.4370003387097,425.4370003387097,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3638,3500,0.9620670698185816,0.0,1.7118764213438333,1.7118764213438333,-1.7118764213438333,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,reviewed,reviewed,1.0,2024-10-01 15:00:00+00:00,2024-10-07 06:00:00+00:00,91,91,1.0,30.852336725951634,7.465924062325315,36.30944824139145,23.386412663626317,2240.1502133639697,372.2968508703923,2357.1972979643565,1867.8533624935774,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,2688,2592,0.9642857142857143,0.4683531351721451,0.7117608123926669,1.0390630665720806,-0.2434076772205218,26.086297796333007,3.9281206953585452,22.158177100974463,22.158177100974463,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1134,0.9642857142857143,2.4758047989961183,4.4170057146559145,6.731609506803197,-1.9412009156597962,179.76514057859015,29.875673217994443,189.15780786133723,149.88946736059572,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,all,all,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3864,3312,0.8571428571428571,0.9812516828426389,2.596038008039845,3.068586401038335,-1.614786325197206,64.04191529154119,20.140533021496754,49.6902511044116,43.90138227004444,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,432,0.8571428571428571,3.9124186738574362,10.23138469483499,12.104460881750754,-6.3189660209775536,260.23895596255375,82.8135191666928,204.4388204982175,177.42543679586095,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,672,576,0.8571428571428571,0.701043392415501,1.9355100386603707,2.304199080048768,-1.2344666462448697,45.517264987257086,13.23359341147244,36.41341548711614,32.28367157578465,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,432,0.8571428571428571,0.5000050337274744,1.3069955871877414,1.523204203615127,-0.806990553460267,30.98098102832866,10.373909698389005,22.0583817358151,20.607071329939657,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,432,0.8571428571428571,0.6700525186842172,1.7616907847233478,2.0824794122586816,-1.0916382660391306,44.56930161069317,14.182890872473171,35.01280359052206,30.386410738219997,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,672,576,0.8571428571428571,0.6369974115232019,1.7286966640810508,2.0410778434626597,-1.091699252557849,38.83986192917796,11.691101239870358,28.706050506216734,27.148760689307597,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,432,0.8571428571428571,0.45035035094761866,1.1883770017729478,1.4039828937920287,-0.7380266508253293,29.955563276265185,9.532491414871116,23.532526100514247,20.42307186139407,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,432,0.8571428571428571,0.20604858599188014,0.5289010561312222,0.61799911852874,-0.32285247013934193,12.767046135394972,4.275015810591935,9.090105217642874,8.492030324803038,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3528,3024,0.8571428571428571,1.0359609450423612,2.7101927575687057,3.196751136205486,-1.674231812526345,67.98322507000839,21.842886998614198,52.48052774712965,46.14033807139418,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,connector_notice_market_state,tight_now_without_public_notice,connector_restriction_state,7.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,336,288,0.8571428571428571,0.40680442974555353,1.3974131379868033,1.722856681783246,-0.9906087082412497,22.658162617635615,2.265816261763561,20.39234635587205,20.39234635587205,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3864,3312,0.8571428571428571,0.9812516828426389,2.596038008039845,3.068586401038335,-1.614786325197206,64.04191529154119,20.140533021496754,49.6902511044116,43.90138227004444,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,2024-10-07 01:00:00+00:00,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,1,general,,2024-10-01 01:00:00+00:00,2024-10-07 02:00:00+00:00,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,2,general,,2024-10-01 02:00:00+00:00,2024-10-07 03:00:00+00:00,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,3,general,,2024-10-01 03:00:00+00:00,2024-10-07 04:00:00+00:00,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,4,general,,2024-10-01 04:00:00+00:00,2024-10-07 05:00:00+00:00,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,5,general,,2024-10-01 05:00:00+00:00,2024-10-07 06:00:00+00:00,161,138,0.8571428571428571,15.292812447056296,28.72859160016759,33.91671927618986,-13.435779153111293,1031.7296993086718,352.30737795959294,679.4223213490789,679.4223213490789,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,6,general,,2024-10-01 06:00:00+00:00,2024-10-07 07:00:00+00:00,161,138,0.8571428571428571,4.260661125976428,10.122530066771226,13.24777540537759,-5.861868940794797,29.796720551459927,3.970236769091594,25.826483782368335,25.826483782368335,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,7,general,,2024-10-01 07:00:00+00:00,2024-10-07 08:00:00+00:00,161,138,0.8571428571428571,0.0,1.6240310498185337,1.6240310498185337,-1.6240310498185337,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,8,general,,2024-10-01 08:00:00+00:00,2024-10-07 09:00:00+00:00,161,138,0.8571428571428571,0.0,1.44433380363274,1.44433380363274,-1.44433380363274,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,9,general,,2024-10-01 09:00:00+00:00,2024-10-07 10:00:00+00:00,161,138,0.8571428571428571,0.0,1.3004493347938606,1.3004493347938606,-1.3004493347938606,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,10,general,,2024-10-01 10:00:00+00:00,2024-10-07 11:00:00+00:00,161,138,0.8571428571428571,0.0,1.1826401338179882,1.1826401338179882,-1.1826401338179882,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,11,general,,2024-10-01 11:00:00+00:00,2024-10-07 12:00:00+00:00,161,138,0.8571428571428571,0.0,1.0844059559338062,1.0844059559338062,-1.0844059559338062,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,12,general,,2024-10-01 12:00:00+00:00,2024-10-07 13:00:00+00:00,161,138,0.8571428571428571,0.0,1.0012416140557332,1.0012416140557332,-1.0012416140557332,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,13,general,,2024-10-01 13:00:00+00:00,2024-10-07 14:00:00+00:00,161,138,0.8571428571428571,0.0,0.9299260465545389,0.9299260465545389,-0.9299260465545389,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,14,general,,2024-10-01 14:00:00+00:00,2024-10-07 15:00:00+00:00,161,138,0.8571428571428571,0.0,0.8680951901609731,0.8680951901609731,-0.8680951901609731,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,15,general,,2024-10-01 15:00:00+00:00,2024-10-07 16:00:00+00:00,161,138,0.8571428571428571,0.0,0.7757397237316755,0.7757397237316755,-0.7757397237316755,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,16,general,,2024-10-01 16:00:00+00:00,2024-10-07 17:00:00+00:00,161,138,0.8571428571428571,0.0,0.7964812481685738,0.7964812481685738,-0.7964812481685738,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,17,general,,2024-10-01 17:00:00+00:00,2024-10-07 18:00:00+00:00,161,138,0.8571428571428571,3.9965668151906075,8.077684892691819,11.105473310026936,-4.08111807750121,475.479547136857,127.0951777872375,487.31722137443126,348.3843693496194,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,18,general,,2024-10-01 18:00:00+00:00,2024-10-07 19:00:00+00:00,161,138,0.8571428571428571,0.0,0.9318343525265158,0.9318343525265158,-0.9318343525265158,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,19,general,,2024-10-01 19:00:00+00:00,2024-10-07 20:00:00+00:00,161,138,0.8571428571428571,0.0,0.8835240770531407,0.8835240770531407,-0.8835240770531407,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,20,general,,2024-10-01 20:00:00+00:00,2024-10-07 21:00:00+00:00,161,138,0.8571428571428571,0.0,0.83997896245886,0.83997896245886,-0.83997896245886,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,21,general,,2024-10-01 21:00:00+00:00,2024-10-07 22:00:00+00:00,161,138,0.8571428571428571,0.0,0.8005267642139254,0.8005267642139254,-0.8005267642139254,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,22,general,,2024-10-01 22:00:00+00:00,2024-10-07 23:00:00+00:00,161,138,0.8571428571428571,0.0,0.8130203497294936,0.8130203497294936,-0.8130203497294936,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,feature_hour_of_day,23,general,,2024-09-30 23:00:00+00:00,2024-10-07 00:00:00+00:00,161,138,0.8571428571428571,0.0,0.09987702667528739,0.09987702667528739,-0.09987702667528739,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,britned,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1008,0.8571428571428571,2.0197760388974397,4.884774180758131,6.344449316668472,-2.8649981418606916,143.34438448163618,35.2260156316481,127.13893787719446,108.11836884998807,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,eleclink,gb_fr_connector_route,4.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1008,0.8571428571428571,0.5440533981148218,1.8450824860079222,2.3891358841227435,-1.3010290878931003,30.302645364194493,0.0,30.302645364194493,30.302645364194493,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,ifa,gb_fr_connector_route,8.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1008,0.8571428571428571,0.5440533981148218,1.400721605940065,0.8566682078252431,-0.8566682078252431,30.302645364194493,30.302645364194493,1.1278456123176193e-16,1.1278456123176193e-16,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,hub_key,ifa2,gb_fr_connector_route,6.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,336,288,0.8571428571428571,0.40680442974555353,1.3974131379868033,1.722856681783246,-0.9906087082412497,22.658162617635615,2.265816261763561,20.39234635587205,20.39234635587205,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,internal_transfer_evidence_tier,gb_topology_transfer_gate_proxy,proxy_internal_transfer,3.0,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1526,1296,0.8492791612057667,1.677607181163091,4.393817493777095,5.196974395933822,-2.7162103126140043,111.5879402831707,35.50963381801236,87.66138339641793,76.07830646515833,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,internal_transfer_evidence_tier,reviewed_internal_transfer_period,reviewed_internal_transfer,5.0,2024-10-01 00:00:00+00:00,2024-10-07 23:00:00+00:00,2338,2016,0.8622754491017964,0.5335945767794912,1.4403226243516127,1.7003369757483795,-0.9067280475721216,33.47661351120794,10.260396795165288,25.280237488121816,23.216216716042645,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,internal_transfer_gate_state,blocked_upstream_dependency,general,,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,3,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,internal_transfer_gate_state,capacity_unknown_conditional,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,172,144,0.8372093023255814,1.3183613952161175,3.2296670889822248,4.192032971588225,-1.9113056937661075,95.17629415051823,23.282867276638893,85.77260543078556,71.89342687387936,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,internal_transfer_gate_state,capacity_unknown_reachable,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,169,144,0.8520710059171598,7.697876804739149,18.66245061605211,24.281679176799393,-10.964573811312956,555.7318272219292,135.94803716721236,500.8239411617864,419.7837900547168,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,internal_transfer_gate_state,capacity_unknown_stretched,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1182,1008,0.8527918781725888,0.8688894900732216,2.5217485341370756,2.61415105928811,-1.652859044063854,50.48333445372699,22.90797141689429,28.907986282169922,27.5753630368327,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,internal_transfer_gate_state,reviewed_pass,general,,2024-10-01 00:00:00+00:00,2024-10-07 23:00:00+00:00,2338,2016,0.8622754491017964,0.5335945767794912,1.4403226243516127,1.7003369757483795,-0.9067280475721216,33.47661351120794,10.260396795165288,25.280237488121816,23.216216716042645,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,capacity_unknown,capacity_unknown,2.0,2024-10-02 05:00:00+00:00,2024-10-05 23:00:00+00:00,135,135,1.0,8.992380195305186,4.149050317603054,4.843329877702132,4.843329877702132,500.85691768959373,231.09349341108114,269.76342427851256,269.76342427851256,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3638,3093,0.8501924134139637,0.0,2.4183324036204024,2.4183324036204024,-2.4183324036204024,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,reviewed,reviewed,1.0,2024-10-01 15:00:00+00:00,2024-10-07 06:00:00+00:00,91,84,0.9230769230769231,24.23731246676928,6.6434995875434515,24.15960121846754,17.59381287922583,1720.1326137796343,422.71218757977726,1525.6672545263334,1297.4204261998568,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,2688,2304,0.8571428571428571,0.5268972770686633,1.5947159324755948,1.6353963754501502,-1.0678186554069313,29.347085020874633,13.540634379555534,15.806450641319095,15.806450641319095,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,1176,1008,0.8571428571428571,2.0197760388974397,4.884774180758131,6.344449316668472,-2.8649981418606916,143.34438448163618,35.2260156316481,127.13893787719446,108.11836884998807,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,all,all,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3864,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,672,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,672,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3528,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,connector_notice_market_state,tight_now_without_public_notice,connector_restriction_state,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,336,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,2024-10-07 23:00:00+00:00,3864,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,2024-10-07 01:00:00+00:00,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,1,general,,2024-10-01 01:00:00+00:00,2024-10-07 02:00:00+00:00,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,2,general,,2024-10-01 02:00:00+00:00,2024-10-07 03:00:00+00:00,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,3,general,,2024-10-01 03:00:00+00:00,2024-10-07 04:00:00+00:00,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,4,general,,2024-10-01 04:00:00+00:00,2024-10-07 05:00:00+00:00,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,5,general,,2024-10-01 05:00:00+00:00,2024-10-07 06:00:00+00:00,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
