date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-11-16,2024-11-16 20:00:00+00:00,2024-11-16 21:00:00+00:00,2024-11-16 20:00:00+00:00,2024-11-16 21:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16404.362,0.04950508919434823,0.1367842295829422,-234.19442479581576,49423.19354871856,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 21:00:00+00:00,2024-11-16 22:00:00+00:00,2024-11-16 21:00:00+00:00,2024-11-16 22:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16279.764,0.04912907730778796,0.1367842295829422,-232.4156200522537,49047.803693887065,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 22:00:00+00:00,2024-11-16 23:00:00+00:00,2024-11-16 22:00:00+00:00,2024-11-16 23:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16792.275999999998,0.05067573619480678,0.1367842295829422,-239.7324210982775,50591.90396258639,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 23:00:00+00:00,2024-11-17 00:00:00+00:00,2024-11-16 23:00:00+00:00,2024-11-17 00:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,17234.656000000003,0.05201075070849503,0.1367842295829422,-246.04799311754738,51924.70997857667,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 00:00:00+00:00,2024-11-17 01:00:00+00:00,2024-11-17 00:00:00+00:00,2024-11-17 01:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,16991.84,0.050824980777884256,0.1367842295829422,-122.77432560461926,36828.46637687577,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 01:00:00+00:00,2024-11-17 02:00:00+00:00,2024-11-17 01:00:00+00:00,2024-11-17 02:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17330.468,0.05183786470280666,0.1367842295829422,-125.22107794755807,37562.41572622632,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 02:00:00+00:00,2024-11-17 03:00:00+00:00,2024-11-17 02:00:00+00:00,2024-11-17 03:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17535.72,0.05245180227252379,0.1367842295829422,-126.70412368474717,38007.28316735021,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17163.386,0.0513380989659394,0.1367842295829422,-124.0138290639368,37200.278734636166,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 05:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17978.86,0.053777296273286014,0.1367842295829422,-129.9060261654927,38967.75399277281,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 06:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17571.518,0.05255887912010984,0.1367842295829422,-126.96278168223267,38084.87249489563,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 06:00:00+00:00,2024-11-17 07:00:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 07:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,16031.684,0.04795301928084978,0.1367842295829422,-115.83673053691449,34747.404351659214,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 07:00:00+00:00,2024-11-17 08:00:00+00:00,2024-11-17 07:00:00+00:00,2024-11-17 08:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,15653.926,0.04682309202819839,0.1367842295829422,-113.10724487251619,33928.643828867345,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 08:00:00+00:00,2024-11-17 09:00:00+00:00,2024-11-17 08:00:00+00:00,2024-11-17 09:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14586.59,0.043630540092472546,0.1367842295829422,-105.39522206665572,31615.27764905227,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 09:00:00+00:00,2024-11-17 10:00:00+00:00,2024-11-17 09:00:00+00:00,2024-11-17 10:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14113.880000000001,0.042216598067152535,0.1367842295829422,-101.97966192387193,30590.716192434687,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 10:00:00+00:00,2024-11-17 11:00:00+00:00,2024-11-17 10:00:00+00:00,2024-11-17 11:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,13567.55,0.04058244827829026,0.1367842295829422,-98.0321613996455,29406.589221154438,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 11:00:00+00:00,2024-11-17 12:00:00+00:00,2024-11-17 11:00:00+00:00,2024-11-17 12:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,13889.51,0.041545475873373997,0.1367842295829422,-100.35847931881511,30104.412001659603,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 12:00:00+00:00,2024-11-17 13:00:00+00:00,2024-11-17 12:00:00+00:00,2024-11-17 13:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14021.448,0.041940120968541585,0.1367842295829422,-101.31179567370206,30390.37715886637,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 13:00:00+00:00,2024-11-17 14:00:00+00:00,2024-11-17 13:00:00+00:00,2024-11-17 14:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,14435.41,0.04317833947182166,0.1367842295829422,-104.30287288346507,31287.606982022913,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 14:00:00+00:00,2024-11-17 15:00:00+00:00,2024-11-17 14:00:00+00:00,2024-11-17 15:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,13709.738000000001,0.041007752563573426,0.1367842295829422,-99.05953900025082,29714.77044091612,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 15:00:00+00:00,2024-11-17 16:00:00+00:00,2024-11-17 15:00:00+00:00,2024-11-17 16:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,12192.216,0.03646863105112883,0.1367842295829422,-88.09470292951492,26425.661789165082,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 16:00:00+00:00,2024-11-17 17:00:00+00:00,2024-11-17 16:00:00+00:00,2024-11-17 17:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,11744.036,0.03512806170225124,0.1367842295829422,-84.85638399233811,25454.267163227676,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 17:00:00+00:00,2024-11-17 18:00:00+00:00,2024-11-17 17:00:00+00:00,2024-11-17 18:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,11697.076000000001,0.034987597744414456,0.1367842295829422,-84.51707510463716,25352.48508541515,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 18:00:00+00:00,2024-11-17 19:00:00+00:00,2024-11-17 18:00:00+00:00,2024-11-17 19:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10798.900000000001,0.03230102713551295,0.1367842295829422,-78.02731574518847,23405.759797481838,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 19:00:00+00:00,2024-11-17 20:00:00+00:00,2024-11-17 19:00:00+00:00,2024-11-17 20:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10742.236,0.03213153715027309,0.1367842295829422,-77.6178907278825,23282.94506883683,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 20:00:00+00:00,2024-11-17 21:00:00+00:00,2024-11-17 20:00:00+00:00,2024-11-17 21:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10643.152,0.03183516298506227,0.1367842295829422,-76.90196053561327,23068.188352525573,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 21:00:00+00:00,2024-11-17 22:00:00+00:00,2024-11-17 21:00:00+00:00,2024-11-17 22:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,9976.322,0.029840580766060876,0.1367842295829422,-72.0837887812342,21622.887182429098,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 22:00:00+00:00,2024-11-17 23:00:00+00:00,2024-11-17 22:00:00+00:00,2024-11-17 23:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,11576.766,0.03462773363097016,0.1367842295829422,-83.64777671708808,25091.72269653896,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 23:00:00+00:00,2024-11-18 00:00:00+00:00,2024-11-17 23:00:00+00:00,2024-11-18 00:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,10368.405999999999,0.03101335909750208,0.1367842295829422,-74.91678677794094,22472.698174700145,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-15,2024-11-15 00:00:00+00:00,2024-11-15 01:00:00+00:00,2024-11-15 00:00:00+00:00,2024-11-15 01:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,5808.21,0.02858463147144494,0.3517670157068063,-280.27130945845164,76683.62005194322,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-15,2024-11-15 01:00:00+00:00,2024-11-15 02:00:00+00:00,2024-11-15 01:00:00+00:00,2024-11-15 02:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,6546.374,0.03221744535136452,0.3517670157068063,-315.89092219199404,86429.32272316597,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-15,2024-11-15 02:00:00+00:00,2024-11-15 03:00:00+00:00,2024-11-15 02:00:00+00:00,2024-11-15 03:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-27873.463128235286,7626317.728302135,0.5428767359036165,203193.454,7199.59,0.03543219458241012,0.3517670157068063,-347.4114256998238,95053.48878394031,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
