date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-08-04,2024-08-04 10:00:00+01:00,2024-08-04 11:00:00+01:00,2024-08-04 09:00:00+00:00,2024-08-04 10:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,2160.504,0.021403821814964644,0.07724285905860266,-4.103515040332913,3186.646367568307,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 11:00:00+01:00,2024-08-04 12:00:00+01:00,2024-08-04 10:00:00+00:00,2024-08-04 11:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,2906.746,0.028796740688913896,0.07724285905860266,-5.520876577607601,4287.319802390418,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 12:00:00+01:00,2024-08-04 13:00:00+01:00,2024-08-04 11:00:00+00:00,2024-08-04 12:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,3601.1639999999998,0.03567624618258765,0.07724285905860266,-6.839807117554715,5311.555164729043,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 13:00:00+01:00,2024-08-04 14:00:00+01:00,2024-08-04 12:00:00+00:00,2024-08-04 13:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,3927.76,0.03891178871779249,0.07724285905860266,-7.460121450743901,5793.2695966682295,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 14:00:00+01:00,2024-08-04 15:00:00+01:00,2024-08-04 13:00:00+00:00,2024-08-04 14:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,4429.11,0.04387859556792214,0.07724285905860266,-8.412351701403425,6532.738330065792,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 15:00:00+01:00,2024-08-04 16:00:00+01:00,2024-08-04 14:00:00+00:00,2024-08-04 15:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,5127.73,0.05079972970901635,0.07724285905860266,-9.73926323569236,7563.171453684435,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 16:00:00+01:00,2024-08-04 17:00:00+01:00,2024-08-04 15:00:00+00:00,2024-08-04 16:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,6451.24,0.06391156482263978,0.07724285905860266,-12.253048533489084,9515.28926227925,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 17:00:00+01:00,2024-08-04 18:00:00+01:00,2024-08-04 16:00:00+00:00,2024-08-04 17:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,6819.37,0.0675585790955793,0.07724285905860266,-12.952249734596675,10058.264478845811,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 18:00:00+01:00,2024-08-04 19:00:00+01:00,2024-08-04 17:00:00+00:00,2024-08-04 18:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,7639.098,0.07567951386299344,0.07724285905860266,-14.509185605570307,11267.326463268904,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 19:00:00+01:00,2024-08-04 20:00:00+01:00,2024-08-04 18:00:00+00:00,2024-08-04 19:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,8316.044,0.08238592660851628,0.07724285905860266,-15.794931011500223,12265.791410308992,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 20:00:00+01:00,2024-08-04 21:00:00+01:00,2024-08-04 19:00:00+00:00,2024-08-04 20:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,7932.772000000001,0.0785889025832587,0.07724285905860266,-15.066970120643981,11700.482423799067,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 21:00:00+01:00,2024-08-04 22:00:00+01:00,2024-08-04 20:00:00+00:00,2024-08-04 21:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,7956.7119999999995,0.0788260729352924,0.07724285905860266,-15.112440136004082,11735.792848607158,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 22:00:00+01:00,2024-08-04 23:00:00+01:00,2024-08-04 21:00:00+00:00,2024-08-04 22:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,8054.278,0.07979264614191403,0.07724285905860266,-15.29775039158571,11879.698316728565,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 23:00:00+01:00,2024-08-05 00:00:00+01:00,2024-08-04 22:00:00+00:00,2024-08-04 23:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,8513.252,0.08433963967384064,0.07724285905860266,-16.169494536526777,12556.66435331461,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 00:00:00+01:00,2024-08-05 01:00:00+01:00,2024-08-04 23:00:00+00:00,2024-08-05 00:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9159.238,0.038125038117803746,0.07724285905860266,-15.547987207434465,10026.681458921032,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 01:00:00+01:00,2024-08-05 02:00:00+01:00,2024-08-05 00:00:00+00:00,2024-08-05 01:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,9658.5,0.04020320038204133,0.07724285905860266,-16.395494302365087,10573.227038208723,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 02:00:00+01:00,2024-08-05 03:00:00+01:00,2024-08-05 01:00:00+00:00,2024-08-05 02:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,10578.654,0.044033312267358606,0.07724285905860266,-17.95747387106607,11580.526013423914,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-05,2024-08-05 03:00:00+01:00,2024-08-05 04:00:00+01:00,2024-08-05 02:00:00+00:00,2024-08-05 03:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-5279.655040368784,3404776.3608560194,0.583065161829794,240242.068,11060.894,0.04604062099565343,0.07724285905860266,-18.776085785169972,12108.437491076318,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
