model_key,forecast_horizon_hours,forecast_horizon_label,window_start_utc,window_end_utc,window_date,drift_scope,cluster_key,route_name,row_count,eligible_row_count,reviewed_route_share,capacity_unknown_route_share,reviewed_internal_transfer_share,proxy_internal_transfer_share,blocked_internal_reviewed_share,known_connector_restriction_share,system_balance_stress_share,system_balance_known_share,truth_backed_curtailment_share,actual_opportunity_deliverable_mean_mwh,predicted_opportunity_deliverable_mean_mwh,residual_bias_mwh,residual_mae_mwh,actual_opportunity_gross_value_mean_eur,predicted_opportunity_gross_value_mean_eur,residual_bias_eur,residual_mae_eur,feature_drift_score,target_drift_score,residual_drift_score,drift_state,source_lineage
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,cluster_daily,dogger_hornsea_offshore,,72,72,0.0,0.0,1.0,0.0,0.0,0.027777777777777776,0.625,0.0,0.0,0.0,0.2974814892094386,-0.2974814892094386,0.2974814892094386,0.0,0.0,0.0,0.0,0.125,1.0,0.9824872884897881,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-04 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,cluster_daily,dogger_hornsea_offshore,,72,72,0.027777777777777776,0.0,1.0,0.0,0.125,0.041666666666666664,0.6666666666666666,0.0,0.0,0.0,8.359737521154399,-8.359737521154399,8.359737521154399,0.0,0.0,0.0,0.0,0.125,0.0,8.06225603194496,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,cluster_daily,dogger_hornsea_offshore,,72,72,0.06944444444444445,0.0,1.0,0.0,0.08333333333333333,0.1111111111111111,0.7083333333333334,0.0,0.0,0.0,4.190089137332391,-4.190089137332391,4.190089137332391,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,4.1696483838220075,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,cluster_daily,dogger_hornsea_offshore,,72,72,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.794805330618653,-2.794805330618653,2.794805330618653,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.395283806713738,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-07 00:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 00:00:00+00:00,cluster_daily,dogger_hornsea_offshore,,69,69,0.014492753623188406,0.0,1.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,2.476785033136013,2.1808010924750603,0.2959839406609529,2.550083925524208,314.71269023542754,133.89488352701878,180.81780670840877,180.81780670840877,0.07608695652173914,2.476785033136013,3.090789271279606,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,cluster_daily,east_anglia_offshore,,4,0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,,,,,,,,,,,,warmup,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,cluster_daily,east_anglia_offshore,,96,4,0.010416666666666666,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.6405628218898348,-0.6405628218898348,0.6405628218898348,0.0,0.0,0.0,0.0,0.25,,,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,cluster_daily,east_anglia_offshore,,96,96,0.020833333333333332,0.010416666666666666,1.0,0.0,0.0,0.2708333333333333,0.75,0.0,0.0,1.8955484221743568,2.3034871422383527,-0.4079387200639955,4.022598137161519,73.40428170503392,0.6169531628049242,72.78732854222899,72.78732854222899,0.020833333333333315,1.8955484221743568,3.382035315271684,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,cluster_daily,east_anglia_offshore,,96,96,0.0,0.0,1.0,0.0,0.0,0.041666666666666664,0.625,0.0,0.0,0.0,0.10225100753815468,-0.10225100753815468,0.10225100753815468,0.0,0.0,0.0,0.0,0.22916666666666666,1.0,0.9745808544498789,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-04 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,cluster_daily,east_anglia_offshore,,96,96,0.020833333333333332,0.020833333333333332,1.0,0.0,0.16666666666666666,0.2708333333333333,0.6666666666666666,0.0,0.0,0.0,1.278017426795187,-1.278017426795187,1.278017426795187,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,1.1757664192570323,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,cluster_daily,east_anglia_offshore,,96,96,0.041666666666666664,0.0,1.0,0.0,0.125,0.125,0.7083333333333334,0.0,0.0,0.0,1.2785269666645789,-1.2785269666645789,1.2785269666645789,0.0,0.0,0.0,0.0,0.14583333333333331,0.0,0.0005095398693919506,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,cluster_daily,east_anglia_offshore,,96,96,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.43217542660711955,-0.43217542660711955,0.43217542660711955,0.0,0.0,0.0,0.0,0.125,0.0,0.8463515400574593,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-07 00:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 00:00:00+00:00,cluster_daily,east_anglia_offshore,,92,92,0.010869565217391304,0.0,1.0,0.0,0.0,0.25,0.8260869565217391,0.0,0.0,0.37864519391467827,0.6555859350139636,-0.27694074109928535,0.7120410443829879,48.112551564768594,20.469541546396762,27.643010018371836,27.643010018371836,0.07608695652173914,0.37864519391467827,0.2798656177758683,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,3,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,warmup,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,72,3,0.0,0.0,1.0,0.0,0.7916666666666666,0.0,0.75,0.0,0.0,0.0,0.6405628218898348,-0.6405628218898348,0.6405628218898348,0.0,0.0,0.0,0.0,0.7916666666666666,,,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,72,72,0.027777777777777776,0.0,1.0,0.0,0.0,0.041666666666666664,0.75,0.0,0.0,1.169719737887556,1.389861204479371,-0.2201414665918152,2.3990512585730572,35.540455827063795,0.5613281585641219,34.97912766849967,34.97912766849967,0.7916666666666666,1.169719737887556,1.7584884366832223,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,72,72,0.0,0.0,1.0,0.0,0.2916666666666667,0.0,0.625,0.0,0.0,0.0,0.1031566842562807,-0.1031566842562807,0.1031566842562807,0.0,0.0,0.0,0.0,0.2916666666666667,1.0,0.9570010503578661,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-04 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,72,72,0.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.1922045667489793,-1.1922045667489793,1.1922045667489793,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,1.0890478824926986,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,72,72,0.0,0.0,1.0,0.0,1.0,0.0,0.7083333333333334,0.0,0.0,0.0,0.584859868943778,-0.584859868943778,0.584859868943778,0.0,0.0,0.0,0.0,0.04166666666666674,0.0,0.6073446978052014,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,72,72,0.0,0.0,1.0,0.0,0.625,0.0,0.75,0.0,0.0,0.0,0.38990657929585204,-0.38990657929585204,0.38990657929585204,0.0,0.0,0.0,0.0,0.375,0.0,0.1949532896479259,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-07 00:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 00:00:00+00:00,cluster_daily,east_coast_scotland_offshore,,69,69,0.014492753623188406,0.0,1.0,0.0,0.7391304347826086,0.0,0.8260869565217391,0.0,0.0,0.4759416815794572,0.30514427944892764,0.17079740213052955,0.48794479931783935,60.47552976989374,18.623990856375233,41.85153891351851,41.85153891351851,0.11413043478260865,0.4759416815794572,0.5607039814263816,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,cluster_daily,humber_offshore,,3,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,warmup,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,cluster_daily,humber_offshore,,72,3,0.013888888888888888,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6405628218898348,-0.6405628218898348,0.6405628218898348,0.0,0.0,0.0,0.0,0.25,,,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,cluster_daily,humber_offshore,,72,72,0.027777777777777776,0.0,1.0,0.0,0.0,0.041666666666666664,0.75,0.0,0.0,1.431713640213693,1.69608219070918,-0.264368550495487,2.930139784969578,43.70037548996042,0.6911488372860393,43.009226652674386,43.009226652674386,0.041666666666666664,1.431713640213693,2.289576963079743,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,cluster_daily,humber_offshore,,72,72,0.0,0.0,1.0,0.0,0.0,0.027777777777777776,0.625,0.0,0.0,0.0,0.1102376005353655,-0.1102376005353655,0.1102376005353655,0.0,0.0,0.0,0.0,0.125,1.0,0.962378040426317,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-04 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,cluster_daily,humber_offshore,,72,72,0.027777777777777776,0.0,1.0,0.0,0.16666666666666666,0.041666666666666664,0.6666666666666666,0.0,0.0,0.0,1.431713640213693,-1.431713640213693,1.431713640213693,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.3214760396783274,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,cluster_daily,humber_offshore,,72,72,0.05555555555555555,0.0,1.0,0.0,0.125,0.1111111111111111,0.7083333333333334,0.0,0.0,0.0,0.7260771968620389,-0.7260771968620389,0.7260771968620389,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.7056364433516541,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,cluster_daily,humber_offshore,,72,72,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.4854640369717517,-0.4854640369717517,0.4854640369717517,0.0,0.0,0.0,0.0,0.125,0.0,0.24061315989028714,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-07 00:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 00:00:00+00:00,cluster_daily,humber_offshore,,69,69,0.014492753623188406,0.0,1.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.42418160939199906,0.3734905148383547,0.05069109455364437,0.43673499683737926,53.89863619739437,22.931238046094155,30.967398151300216,30.967398151300216,0.07608695652173914,0.42418160939199906,0.5361551315253961,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,cluster_daily,moray_firth_offshore,,4,0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,,,,,,,,,,,,warmup,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,cluster_daily,moray_firth_offshore,,96,4,0.0,0.0,1.0,0.0,0.7916666666666666,0.25,0.75,0.0,0.0,0.0,0.6405628218898348,-0.6405628218898348,0.6405628218898348,0.0,0.0,0.0,0.0,0.7916666666666666,,,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,cluster_daily,moray_firth_offshore,,96,96,0.020833333333333332,0.010416666666666666,1.0,0.0,0.0,0.2708333333333333,0.75,0.0,0.0,1.8580187753954398,2.2574589939923038,-0.3994402185968638,3.943225685428461,71.71502841177046,0.6023181682825254,71.11271024348794,71.11271024348794,0.7916666666666666,1.8580187753954398,3.302662863538626,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,cluster_daily,moray_firth_offshore,,96,96,0.0,0.0,1.0,0.0,0.2916666666666667,0.010416666666666666,0.625,0.0,0.0,0.0,0.10163260361228339,-0.10163260361228339,0.10163260361228339,0.0,0.0,0.0,0.0,0.2916666666666667,1.0,0.9742260241436727,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-04 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,cluster_daily,moray_firth_offshore,,96,96,0.0,0.0,1.0,0.0,1.0,0.23958333333333334,0.6666666666666666,0.0,0.0,0.0,1.2804319140070508,-1.2804319140070508,1.2804319140070508,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,1.1787993103947674,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,cluster_daily,moray_firth_offshore,,96,96,0.0,0.0,1.0,0.0,1.0,0.010416666666666666,0.7083333333333334,0.0,0.0,0.0,1.2304505346264651,-1.2304505346264651,1.2304505346264651,0.0,0.0,0.0,0.0,0.22916666666666669,0.0,0.04998137938058567,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,cluster_daily,moray_firth_offshore,,96,96,0.0,0.0,1.0,0.0,0.625,0.25,0.75,0.0,0.0,0.0,0.4183788271793165,-0.4183788271793165,0.4183788271793165,0.0,0.0,0.0,0.0,0.375,0.0,0.8120717074471486,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-07 00:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 00:00:00+00:00,cluster_daily,moray_firth_offshore,,92,92,0.010869565217391304,0.0,1.0,0.0,0.7391304347826086,0.25,0.8260869565217391,0.0,0.0,0.5106964927459571,0.6419741919790253,-0.13127769923306828,0.8381234009732483,64.89164985076505,19.983975304957045,44.907674545808,44.907674545808,0.11413043478260865,0.5106964927459571,0.4197445737939318,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,cluster_daily,shetland_wind,,3,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,warmup,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,cluster_daily,shetland_wind,,72,3,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6405628218898348,-0.6405628218898348,0.6405628218898348,0.0,0.0,0.0,0.0,0.25,,,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,cluster_daily,shetland_wind,,72,72,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.025295432469101178,-0.025295432469101178,0.025295432469101178,0.0,0.0,0.0,0.0,0.0,0.0,0.6152673894207337,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,cluster_daily,shetland_wind,,72,72,0.0,0.0,0.0,1.0,0.0,0.0,0.625,0.0,0.0,0.0,0.07460875031290448,-0.07460875031290448,0.07460875031290448,0.0,0.0,0.0,0.0,0.125,0.0,0.0493133178438033,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-04 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,cluster_daily,shetland_wind,,72,72,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.022484828861423268,-0.022484828861423268,0.022484828861423268,0.0,0.0,0.0,0.0,0.04166666666666663,0.0,0.05212392145148122,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,cluster_daily,shetland_wind,,72,72,0.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.0,0.022484828861423268,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,cluster_daily,shetland_wind,,72,72,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666663,0.0,0.0,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-07 00:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 00:00:00+00:00,cluster_daily,shetland_wind,,69,69,0.0,0.0,0.0,1.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,global_daily,,,20,0,0.0,0.0,0.85,0.15,0.0,0.1,1.0,0.0,0.0,,,,,,,,,,,,warmup,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,global_daily,,,480,20,0.00625,0.0,0.85,0.15,0.27708333333333335,0.1,0.75,0.0,0.0,0.0,0.6405628218898349,-0.6405628218898349,0.6405628218898349,0.0,0.0,0.0,0.0,0.27708333333333335,,,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,global_daily,,,480,480,0.020833333333333332,0.004166666666666667,0.85,0.15,0.0,0.12708333333333333,0.75,0.0,0.0,2.3948890744023066,2.846021222432009,-0.45113214802970264,4.944328282980154,79.18478467046444,1.0370657423941985,78.14771892807023,78.14771892807023,0.27708333333333335,2.3948890744023066,4.303765461090318,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,global_daily,,,480,480,0.0,0.0,0.85,0.15,0.10208333333333333,0.01875,0.625,0.0,0.0,0.0,0.128599400877186,-0.128599400877186,0.128599400877186,0.0,0.0,0.0,0.0,0.125,1.0,0.9739905213576001,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-04 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,global_daily,,,480,480,0.0125,0.004166666666666667,0.85,0.15,0.4270833333333333,0.11458333333333333,0.6666666666666666,0.0,0.0,0.0,2.1626109517072214,-2.1626109517072214,2.1626109517072214,0.0,0.0,0.0,0.0,0.32499999999999996,0.0,2.0340115508300354,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-05 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,global_daily,,,480,480,0.027083333333333334,0.0,0.85,0.15,0.40625,0.06041666666666667,0.7083333333333334,0.0,0.0,0.0,1.32694943072894,-1.32694943072894,1.32694943072894,0.0,0.0,0.0,0.0,0.05416666666666666,0.0,0.8356615209782814,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,global_daily,,,480,480,0.0,0.0,0.85,0.15,0.21875,0.1,0.75,0.0,0.0,0.0,0.7206372427902257,-0.7206372427902257,0.7206372427902257,0.0,0.0,0.0,0.0,0.1875,0.0,0.6063121879387143,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-07 00:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 00:00:00+00:00,global_daily,,,460,460,0.010869565217391304,0.0,0.85,0.15,0.25869565217391305,0.1,0.8260869565217391,0.0,0.0,0.6844045859482475,0.6884274084129491,-0.004022822464701709,0.8312474473231611,86.96386871351407,34.408220234693985,52.55564847882008,52.55564847882008,0.07608695652173914,0.6844045859482475,0.7166144203255239,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-09-30 23:00:00+00:00,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,route_daily,,R1_netback_GB_FR_DE_PL,14,0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,0.0,,,,,,,,,,,,warmup,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,route_daily,,R1_netback_GB_FR_DE_PL,336,14,0.0,0.0,0.8571428571428571,0.14285714285714285,0.28273809523809523,0.14285714285714285,0.75,0.0,0.0,0.0,0.6405628218898347,-0.6405628218898347,0.6405628218898347,0.0,0.0,0.0,0.0,0.28273809523809523,,,pass,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,route_daily,,R1_netback_GB_FR_DE_PL,336,336,0.0,0.005952380952380952,0.8571428571428571,0.14285714285714285,0.0,0.16666666666666666,0.75,0.0,0.0,0.3486895112104745,0.4478189792526319,-0.09912946804215747,0.7965084904631065,19.42128224368767,0.0,19.42128224368767,19.42128224368767,0.28273809523809523,0.3486895112104745,0.5414333538476772,warn,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,2024-10-03 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,route_daily,,R1_netback_GB_FR_DE_PL,336,336,0.0,0.0,0.8571428571428571,0.14285714285714285,0.10416666666666667,0.026785714285714284,0.625,0.0,0.0,0.0,0.05621207215355817,-0.05621207215355817,0.05621207215355817,0.0,0.0,0.0,0.0,0.13988095238095238,0.3486895112104745,0.7402964183095483,warn,fact_backtest_prediction_hourly
