date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-11-24,2024-11-24 03:00:00+00:00,2024-11-24 04:00:00+00:00,2024-11-24 03:00:00+00:00,2024-11-24 04:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20596.802,0.04210556609820942,0.6710473380716105,-1531.375768310017,414517.87769390136,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 04:00:00+00:00,2024-11-24 05:00:00+00:00,2024-11-24 04:00:00+00:00,2024-11-24 05:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20563.412,0.04203730769323863,0.6710473380716105,-1528.8932160718655,413845.8922110968,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 05:00:00+00:00,2024-11-24 06:00:00+00:00,2024-11-24 05:00:00+00:00,2024-11-24 06:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20426.237999999998,0.041756886056716805,0.6710473380716105,-1518.6943055981828,411085.2172599669,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 06:00:00+00:00,2024-11-24 07:00:00+00:00,2024-11-24 06:00:00+00:00,2024-11-24 07:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20378.67,0.04165964389416363,0.6710473380716105,-1515.1576166235077,410127.8945452005,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 07:00:00+00:00,2024-11-24 08:00:00+00:00,2024-11-24 07:00:00+00:00,2024-11-24 08:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20191.006,0.04127600671804987,0.6710473380716105,-1501.2047659729974,406351.09060255217,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 08:00:00+00:00,2024-11-24 09:00:00+00:00,2024-11-24 08:00:00+00:00,2024-11-24 09:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20358.162,0.041617719863940784,0.6710473380716105,-1513.6328432991586,409715.1638389605,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 09:00:00+00:00,2024-11-24 10:00:00+00:00,2024-11-24 09:00:00+00:00,2024-11-24 10:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,19890.476,0.04066164018777517,0.6710473380716105,-1478.8603088261934,400302.8187502836,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 10:00:00+00:00,2024-11-24 11:00:00+00:00,2024-11-24 10:00:00+00:00,2024-11-24 11:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,19957.834000000003,0.040799338589752494,0.6710473380716105,-1483.8683877018282,401658.4221689943,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 11:00:00+00:00,2024-11-24 12:00:00+00:00,2024-11-24 11:00:00+00:00,2024-11-24 12:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20096.214,0.04108222562418969,0.6710473380716105,-1494.1569644827641,404443.3682938967,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 12:00:00+00:00,2024-11-24 13:00:00+00:00,2024-11-24 12:00:00+00:00,2024-11-24 13:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20061.843999999997,0.04101196382787803,0.6710473380716105,-1491.6015490761965,403751.6599667331,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 13:00:00+00:00,2024-11-24 14:00:00+00:00,2024-11-24 13:00:00+00:00,2024-11-24 14:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20280.268,0.04145848296077232,0.6710473380716105,-1507.8414110128872,408147.5197180388,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 14:00:00+00:00,2024-11-24 15:00:00+00:00,2024-11-24 14:00:00+00:00,2024-11-24 15:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20449.356,0.04180414564959237,0.6710473380716105,-1520.413132871067,411550.4751333264,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 15:00:00+00:00,2024-11-24 16:00:00+00:00,2024-11-24 15:00:00+00:00,2024-11-24 16:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20552.726,0.04201546255051571,0.6710473380716105,-1528.0987101354503,413630.83270617767,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 16:00:00+00:00,2024-11-24 17:00:00+00:00,2024-11-24 16:00:00+00:00,2024-11-24 17:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20585.306,0.04208206509121498,0.6710473380716105,-1530.5210387344018,414286.516654359,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 17:00:00+00:00,2024-11-24 18:00:00+00:00,2024-11-24 17:00:00+00:00,2024-11-24 18:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20669.206,0.04225357992131529,0.6710473380716105,-1536.759018152819,415975.03363570967,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 18:00:00+00:00,2024-11-24 19:00:00+00:00,2024-11-24 18:00:00+00:00,2024-11-24 19:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20428.674,0.04176186591519267,0.6710473380716105,-1518.8754226168157,411134.24261594506,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 19:00:00+00:00,2024-11-24 20:00:00+00:00,2024-11-24 19:00:00+00:00,2024-11-24 20:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,19650.264,0.04017058035025364,0.6710473380716105,-1461.0005053451828,395468.4678429628,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 20:00:00+00:00,2024-11-24 21:00:00+00:00,2024-11-24 20:00:00+00:00,2024-11-24 21:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,19980.342,0.040845351173732204,0.6710473380716105,-1485.541861369882,402111.40357800794,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 21:00:00+00:00,2024-11-24 22:00:00+00:00,2024-11-24 21:00:00+00:00,2024-11-24 22:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20594.66,0.04210118725713582,0.6710473380716105,-1531.2165102419092,414474.7691912309,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 22:00:00+00:00,2024-11-24 23:00:00+00:00,2024-11-24 22:00:00+00:00,2024-11-24 23:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20611.724000000002,0.04213607079778936,0.6710473380716105,-1532.485221574399,414818.18818729493,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-24,2024-11-24 23:00:00+00:00,2024-11-25 00:00:00+00:00,2024-11-24 23:00:00+00:00,2024-11-25 00:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-78401,-54198.72899943144,14670691.925172908,0.6913015012491096,489170.528,20453.152000000002,0.04181190572462289,0.6710473380716105,-1520.6953661234188,411626.8709671907,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 00:00:00+00:00,2024-11-22 01:00:00+00:00,2024-11-22 00:00:00+00:00,2024-11-22 01:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20668.432,0.057578662264021016,0.1367842295829422,6.304204789112921,5146.000935899972,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 01:00:00+00:00,2024-11-22 02:00:00+00:00,2024-11-22 01:00:00+00:00,2024-11-22 02:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20634.514,0.057484172606234146,0.1367842295829422,6.293859252594372,5137.556073718658,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 02:00:00+00:00,2024-11-22 03:00:00+00:00,2024-11-22 02:00:00+00:00,2024-11-22 03:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20825.184,0.05801534611440743,0.1367842295829422,6.352016674847795,5185.0288572587,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 03:00:00+00:00,2024-11-22 04:00:00+00:00,2024-11-22 03:00:00+00:00,2024-11-22 04:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20760.576,0.057835359446257964,0.1367842295829422,6.332310193823255,5168.942836390419,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 04:00:00+00:00,2024-11-22 05:00:00+00:00,2024-11-22 04:00:00+00:00,2024-11-22 05:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20651.492,0.05753147036582803,0.1367842295829422,6.2990378161597915,5141.78323540609,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 05:00:00+00:00,2024-11-22 06:00:00+00:00,2024-11-22 05:00:00+00:00,2024-11-22 06:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20458.752,0.056994530197131764,0.1367842295829422,6.240249010552593,5093.795065796256,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 06:00:00+00:00,2024-11-22 07:00:00+00:00,2024-11-22 06:00:00+00:00,2024-11-22 07:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20245.978000000003,0.05640177878354777,0.1367842295829422,6.175349512138843,5040.8188553544005,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 07:00:00+00:00,2024-11-22 08:00:00+00:00,2024-11-22 07:00:00+00:00,2024-11-22 08:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,20241.086000000003,0.0563881505210944,0.1367842295829422,6.1738573733143625,5039.600851173996,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 08:00:00+00:00,2024-11-22 09:00:00+00:00,2024-11-22 08:00:00+00:00,2024-11-22 09:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,19666.54,0.0547875651409773,0.1367842295829422,5.9986115856916875,4896.5510903736795,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 09:00:00+00:00,2024-11-22 10:00:00+00:00,2024-11-22 09:00:00+00:00,2024-11-22 10:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,18981.274,0.05287853306853869,0.1367842295829422,5.789594414044789,4725.934399308753,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 10:00:00+00:00,2024-11-22 11:00:00+00:00,2024-11-22 10:00:00+00:00,2024-11-22 11:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,18097.5,0.05041649218107693,0.1367842295829422,5.520029103851278,4505.893429044339,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 11:00:00+00:00,2024-11-22 12:00:00+00:00,2024-11-22 11:00:00+00:00,2024-11-22 12:00:00+00:00,cluster,east_anglia_offshore,East Anglia Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,800.4472433108112,653389.666263617,0.8201303722446837,358959.92,17322.016,0.048256128427931456,0.1367842295829422,5.283493988527559,4312.814370614776,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
